power.limit [W], power.draw [W], utilization.gpu [%], utilization.memory [%], memory.total [MiB], memory.used [MiB], memory.free [MiB]
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 156.20, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 13, 12205, 1136, 11069
250.00, 157.47, 95, 15, 12205, 1136, 11069
250.00, 157.47, 95, 15, 12205, 1136, 11069
250.00, 157.47, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.57, 95, 15, 12205, 1136, 11069
250.00, 157.57, 95, 15, 12205, 1136, 11069
250.00, 157.57, 95, 15, 12205, 1136, 11069
250.00, 157.57, 95, 15, 12205, 1136, 11069
250.00, 157.57, 95, 14, 12205, 1136, 11069
250.00, 157.57, 95, 14, 12205, 1136, 11069
250.00, 157.57, 95, 14, 12205, 1136, 11069
250.00, 157.57, 95, 14, 12205, 1136, 11069
250.00, 157.57, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 158.24, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 15, 12205, 1136, 11069
250.00, 157.94, 95, 14, 12205, 1136, 11069
250.00, 157.94, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 158.16, 95, 14, 12205, 1136, 11069
250.00, 157.17, 95, 14, 12205, 1136, 11069
250.00, 157.17, 95, 14, 12205, 1136, 11069
250.00, 157.17, 95, 14, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 157.17, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.66, 95, 15, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 156.90, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 14, 12205, 1136, 11069
250.00, 157.01, 95, 15, 12205, 1136, 11069
250.00, 157.01, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.91, 95, 15, 12205, 1136, 11069
250.00, 156.83, 95, 15, 12205, 1136, 11069
250.00, 156.83, 95, 15, 12205, 1136, 11069
250.00, 156.83, 95, 15, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 156.83, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 157.30, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 15, 12205, 1136, 11069
250.00, 157.39, 95, 14, 12205, 1136, 11069
250.00, 157.39, 95, 14, 12205, 1136, 11069
250.00, 157.39, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 157.58, 95, 14, 12205, 1136, 11069
250.00, 156.15, 95, 14, 12205, 1136, 11069
250.00, 156.15, 95, 14, 12205, 1136, 11069
250.00, 156.15, 95, 14, 12205, 1136, 11069
250.00, 156.15, 95, 15, 12205, 1136, 11069
250.00, 156.15, 95, 15, 12205, 1136, 11069
250.00, 156.15, 95, 15, 12205, 1136, 11069
250.00, 156.15, 95, 15, 12205, 1136, 11069
250.00, 156.15, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 157.19, 95, 15, 12205, 1136, 11069
250.00, 156.05, 95, 15, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.05, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 14, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.62, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.47, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 156.63, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.56, 95, 15, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.56, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 157.46, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.04, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 158.53, 95, 14, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.11, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 15, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 157.97, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 156.80, 95, 14, 12205, 1136, 11069
250.00, 157.26, 95, 14, 12205, 1136, 11069
250.00, 157.26, 95, 14, 12205, 1136, 11069
250.00, 157.26, 95, 14, 12205, 1136, 11069
250.00, 157.26, 95, 14, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.26, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.21, 95, 15, 12205, 1136, 11069
250.00, 157.37, 95, 15, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.37, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.30, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 15, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 157.65, 95, 13, 12205, 1136, 11069
250.00, 158.04, 95, 13, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 158.04, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 15, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 157.28, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.99, 95, 14, 12205, 1136, 11069
250.00, 156.89, 95, 14, 12205, 1136, 11069
250.00, 156.89, 95, 14, 12205, 1136, 11069
250.00, 156.89, 95, 14, 12205, 1136, 11069
250.00, 156.89, 95, 14, 12205, 1136, 11069
250.00, 156.89, 95, 16, 12205, 1136, 11069
250.00, 156.89, 95, 16, 12205, 1136, 11069
250.00, 156.89, 95, 16, 12205, 1136, 11069
250.00, 156.89, 95, 16, 12205, 1136, 11069
250.00, 156.89, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 156.99, 95, 16, 12205, 1136, 11069
250.00, 157.00, 95, 16, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 157.00, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 13, 12205, 1136, 11069
250.00, 158.33, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 157.28, 95, 16, 12205, 1136, 11069
250.00, 158.36, 95, 16, 12205, 1136, 11069
250.00, 158.36, 95, 16, 12205, 1136, 11069
250.00, 158.36, 95, 16, 12205, 1136, 11069
250.00, 158.36, 95, 16, 12205, 1136, 11069
250.00, 158.36, 95, 13, 12205, 1136, 11069
250.00, 158.36, 95, 13, 12205, 1136, 11069
250.00, 158.36, 95, 13, 12205, 1136, 11069
250.00, 158.36, 95, 13, 12205, 1136, 11069
250.00, 158.36, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.55, 95, 13, 12205, 1136, 11069
250.00, 158.82, 95, 13, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 16, 12205, 1136, 11069
250.00, 158.82, 95, 13, 12205, 1136, 11069
250.00, 158.82, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 158.91, 95, 13, 12205, 1136, 11069
250.00, 157.56, 95, 13, 12205, 1136, 11069
250.00, 157.56, 95, 13, 12205, 1136, 11069
250.00, 157.56, 95, 13, 12205, 1136, 11069
250.00, 157.56, 95, 13, 12205, 1136, 11069
250.00, 157.56, 95, 16, 12205, 1136, 11069
250.00, 157.56, 95, 16, 12205, 1136, 11069
250.00, 157.56, 95, 16, 12205, 1136, 11069
250.00, 157.56, 95, 16, 12205, 1136, 11069
250.00, 157.56, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.65, 95, 16, 12205, 1136, 11069
250.00, 157.68, 95, 16, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 157.68, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 13, 12205, 1136, 11069
250.00, 158.27, 95, 16, 12205, 1136, 11069
250.00, 158.27, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.57, 95, 16, 12205, 1136, 11069
250.00, 157.40, 95, 16, 12205, 1136, 11069
250.00, 157.40, 95, 16, 12205, 1136, 11069
250.00, 157.40, 95, 16, 12205, 1136, 11069
250.00, 157.40, 95, 16, 12205, 1136, 11069
250.00, 157.40, 95, 13, 12205, 1136, 11069
250.00, 157.40, 95, 13, 12205, 1136, 11069
250.00, 157.40, 95, 13, 12205, 1136, 11069
250.00, 157.40, 95, 13, 12205, 1136, 11069
250.00, 157.57, 95, 13, 12205, 1136, 11069
250.00, 157.57, 95, 13, 12205, 1136, 11069
250.00, 157.57, 95, 13, 12205, 1136, 11069
